word	mesh	match	name	chebi
Demethoxy	mesh:C510543	NA	NA	NA
Fumitremorgin C	mesh:C010522	NA	NA	NA
Tryprostatin A	mesh:C097858	tryprostatin A	tryprostatin A	chebi:72761
indoline-2,3-diol	mesh:C057812	indoline	indoline	chebi:43295
Tryprostatin	mesh:C097858	tryprostatin A	tryprostatin A	chebi:72761
2-oxindole	mesh:C022960	NA	NA	NA
Spirotryprostatin B	mesh:C101781	NA	NA	NA
Tryprostatin B	mesh:C097859	tryprostatin B	tryprostatin B	chebi:72760
 -Me  12a-13a-Dihydroxy- Spirotryprostatin G	mesh:C478300	NA	NA	NA
fumitremorgin C	mesh:C010522	NA	NA	NA
Spirotryprostatin A	mesh:C478300	NA	NA	NA
