organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SEC11A	SEC11A	SEC11A	23478	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	SSR1)	SSR1	SSR1	6745	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	EIF3G	EIF3G	EIF3G	8666	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	EIF3G	EIF3G	EIF3H	8667	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	RPS14	RPS14	RPS14	6208	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	(ETF1	ETF1	ETF1	2107	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS5	RPS5	RPS5	6193	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	SEC61B	SEC61B	SEC61B	10952	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPLPO	RPLP0	RPLP0	6175	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS27A	RPS27A	RPS27A	6233	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPL26L1	RPL26L1	RPL26L1	51121	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS3	RPS3	RPS3	6188	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPL27	RPL27	RPL27	6155	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPL9	RPL9	RPL9	6133	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	EIF1AY	EIF1AY	EIF1AY	9086	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS15A	RPS15A	RPS15A	6210	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS19	RPS19	RPS19	6223	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	EEF1A1	EEF1A1	EEF1A1	1915	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	EEF1A1	EEF1A1	EEF1A1	1915	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	RPL36AL	RPL36AL	RPL36AL	6166	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS7	51081	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS2	51116	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS5	64969	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS6	64968	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS7	51081	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS9	64965	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS10	55173	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS11	64963	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS12	6183	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS14	63931	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS15	64960	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS16	51021	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS17	51373	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18A	55168	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18B	28973	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18C	51023	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS21	54460	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS22	56945	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS23	51649	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS24	64951	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS25	64432	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS26	64949	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS27	23107	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS28	28957	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	DAP3	7818	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS30	10884	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS31	10240	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS33	51650	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS34	65993	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS35	60488	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS36	92259	famplex_relations	46	24
9606	Homo sapiens	Primates	MRPS10	MRPS10	MRPS10	55173	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	MRPS10	MRPS10	MRPS10	55173	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	ŚNU13	SNU13	SNU13	4809	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	RPS9	RPS9	RPS9	6203	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	MRPL11	MRPL11	MRPL11	65003	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	MRPL11	MRPL11	MRPL11	65003	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	MRPS7	MRPS7	MRPS7	51081	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	MRPS7	MRPS7	MRPS7	51081	ncbigene_synonym	46	24
9606	Homo sapiens	Primates	ETF1	ETF1	ETF1	2107	ncbigene_symbol	46	24
9606	Homo sapiens	Primates	SNU13	SNU13	SNU13	4809	ncbigene_symbol	46	24
