word	mesh	match	name	chebi
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
GlucosylCeramide	NA	glucosylceramide	NA	chebi:195532
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
dhS1P	NA	DHS1P	sphinganine 1-(dihydrogen phosphate)	chebi:16893
GlcCer	NA	GlcCer	NA	chebi:195532
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
NUCLEUS	NA	nucleus	nucleus	chebi:33252
Glycosphingolipids	NA	glycosphingolipids	NA	chebi:24402
GlucosylCeramide	NA	glucosylceramide	NA	chebi:195532
