word	mesh	match	name	chebi
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
plant hormones	NA	plant hormones	NA	chebi:37848
Dihydrozeatin	NA	dihydrozeatin	dihydrozeatin	chebi:17874
Geranyl diphosphate	NA	geranyl diphosphate	(2E)-3,7-dimethylocta-2,6-dien-1-yl diphosphate	chebi:58057
L-Valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Squalene 2,3-epoxide	NA	Squalene 2,3-epoxide	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
Geranylgeranyl diphosphate	NA	geranylgeranyl diphosphate	3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl diphosphate	chebi:57533
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
beta-Carotene	NA	BETA-CAROTENE	all-trans-beta-carotene	chebi:17579
ent-Kaurene	NA	ent-Kaurene	ent-kaur-16-ene	chebi:15415
2-Oxobutanoate	NA	2-oxobutanoate	2-oxobutanoate	chebi:16763
Campesterol	NA	campesterol	campesterol	chebi:28623
L-Leucyl-tRNA	NA	L-Leucyl-tRNA	NA	chebi:16624
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
GA12	NA	GA12	(1R,2S,3S,4R,8S,9S,12R)-4,8-dimethyl-13-methylidenetetracyclo[10.2.1.0(1,9).0(3,8)]pentadecane-2,4-dicarboxylic acid	chebi:30088
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Brassinolide	NA	brassinolide	brassinolide	chebi:28277
Strigol	NA	Strigol	(3E,3aR,5S,8bS)-5-hydroxy-8,8-dimethyl-3-({[(2R)-4-methyl-5-oxo-2,5-dihydrofuran-2-yl]oxy}methylene)-3,3a,4,5,6,7,8,8b-octahydro-2H-indeno[1,2-b]furan-2-one	chebi:9290
Abscisic acid	NA	abscisic acid	(4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoic acid	chebi:62431
GA1	NA	GA1	(1R,2R,5S,8S,9S,10R,11S,12S)-5,12-dihydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.1(5,8).0(1,10).0(2,8)]heptadecane-9-carboxylic acid	chebi:27717
Citrate	NA	citrate	NA	chebi:133748
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Indole-3-acetic acid	NA	Indole-3-acetic acid	(indol-3-yl)acetic acid	chebi:16411
ARG	NA	Arg	L-arginine	chebi:16467
Chorismic acid	NA	Chorismic acid	(3R,4R)-3-[(1-carboxyethenyl)oxy]-4-hydroxycyclohexa-1,5-diene-1-carboxylic acid	chebi:17333
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
L-Arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
trans-Cinnamic acid	NA	trans-Cinnamic acid	(2E)-3-phenylprop-2-enoic acid	chebi:35697
Salicylic acid	NA	Salicylic acid	2-hydroxybenzoic acid	chebi:16914
L-Proline	NA	L-proline	(2S)-pyrrolidinium-2-carboxylate	chebi:60039
L-Arginyl-tRNA	NA	L-Arginyl-tRNA	NA	chebi:18366
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
