organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MGA	MGA	ocm	37874	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TRA	TRA	tra	39849	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	TRA	TRA	byn	39349	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TRA	TRA	tra	39849	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MI	MI	mi	37723	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	Roof	ROOF	Roof	44142	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	Aa	AA	aa	44792	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	Fax	FAX	fax	39826	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	Fax	FAX	fax	39826	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	tnc	42990	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	TpnC25D	33752	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	TpnC41C	35473	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	TpnC4	35498	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	TpnC47D	36195	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	TpnC73F	39916	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	TNC	TNC	tnc	42990	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	PPK	PPK	ppk	34843	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	PPK	PPK	ppk	34843	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	BAD	BAD	cass	35053	ncbigene_synonym	16	24
7227	Drosophila melanogaster	Invertebrates	Cap	CAP	CAP	36084	ncbigene_symbol	16	24
7227	Drosophila melanogaster	Invertebrates	Cap	CAP	SMC3	32627	ncbigene_synonym	16	24
