word	mesh	match	name	chebi
KYNU	NA	NA	NA	NA
Anthranilic	mesh:C031385	NA	NA	NA
KYNU	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Kynurenine	mesh:C029366	NA	NA	NA
3-OH-Kynurenine	mesh:C029366	NA	NA	NA
3-OH-Anthranilic	mesh:C031385	NA	NA	NA
Picolinic Acid	mesh:C030614	picolinic acid	picolinic acid	chebi:28747
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Kynurenic Acid	mesh:D007736	NA	NA	NA
5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
Xanthurenic Acid	mesh:C028330	xanthurenic acid	xanthurenic acid	chebi:10072
Quinolinic Acid	mesh:D017378	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
