organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326236	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326244	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323611	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323612	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323752	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323753	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323754	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323755	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323756	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323757	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100323758	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100324123	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100324162	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100325138	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100325241	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100325760	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326209	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326210	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326211	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326390	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326770	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326771	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100326822	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100529989	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	100860018	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	101180067	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	101180069	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	101180088	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	101180455	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	101180635	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658006	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658007	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658008	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658009	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658010	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658011	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658350	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658351	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658352	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658366	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658367	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102658925	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	102659071	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	104797539	ncbigene_symbol	258	1	5
9823	Sus scrofa	Mammals	C3H/HCT/HQT	HCT	HCT	104797540	ncbigene_symbol	258	1	5
