word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
H2C	mesh:C543495	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
HCOOH	NA	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Butanol	mesh:D000440	NA	NA	NA
