organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	VT	VT	vt	44309	ncbigene_symbol	4	6	9
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	6	9
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	4	6	9
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	4	6	9
7227	Drosophila melanogaster	Invertebrates	IT/Q	IT	I-t	41414	ncbigene_symbol	4	6	9
7227	Drosophila melanogaster	Invertebrates	PLCY	PLCG	sl	32601	ncbigene_synonym	4	6	9
7227	Drosophila melanogaster	Invertebrates	Ca?-	CA	ca	43518	ncbigene_symbol	4	6	9
7227	Drosophila melanogaster	Invertebrates	Syk	SYK	Shark	44353	ncbigene_synonym	4	6	9
7227	Drosophila melanogaster	Invertebrates	LAT	LAT	et	32975	ncbigene_synonym	4	6	9
7227	Drosophila melanogaster	Invertebrates	LAT	LAT	Orc3	36454	ncbigene_synonym	4	6	9
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A2	1292	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A3	1293	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A5	256076	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A6	131873	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL7A1	1294	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A1	1295	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A2	1296	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A1	1297	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A2	1298	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A3	1299	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL10A1	1300	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A1	1301	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A2	1302	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL12A1	1303	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL13A1	1305	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL14A1	7373	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL15A1	1306	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL16A1	1307	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL17A1	1308	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL18A1	80781	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL19A1	1310	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL20A1	57642	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL21A1	81578	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL22A1	169044	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL23A1	91522	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL24A1	255631	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL25A1	84570	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL26A1	136227	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL27A1	85301	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL28A1	340267	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A1	1277	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A2	1278	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A1	1282	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A2	1284	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A3	1285	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A4	1286	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A5	1287	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A6	1288	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A1	1289	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A2	1290	famplex_relations	3	16	8
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A3	50509	famplex_relations	3	16	8
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPVI	GPVI	GP6	51206	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	3	16	8
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	3	16	8
