organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	MPV17	MPV17	MPV17	4358	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	TWNK	TWNK	TWNK	56652	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	PPBP	PPBP	PPBP	5473	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	CDK1	CDK1	CDK1	983	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	FANCI	FANCI	FANCI	55215	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	TRNK	TRNK	TRNK	4566	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	CYP2C10	CYP2C10	CYP2C9	1559	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	TRNF	TRNF	TRNF	4558	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	PIK3C2A	PIK3C2A	PIK3C2A	5286	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	KDR	KDR	KDR	3791	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	ALB	ALB	ALB	213	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	ALB	ALB	FBF1	85302	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	TYMP	TYMP	TYMP	1890	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	TYMP	TYMP	SCO2	9997	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	EPO	EPO	EPO	2056	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	EPO	EPO	TIMP1	7076	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	EPO	EPO	EPX	8288	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	TRNS2	TRNS2	TRNS2	4575	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	F10	F10	F10	2159	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	F10	F10	PCID2	55795	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	F10	F10	FAM110A	83541	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	GBA	GBA	GBA1	2629	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	GBA	GBA	GBA1LP	2630	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	CD38	CD38	CD38	952	ncbigene_symbol	45	57
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	45	57
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	45	57
