word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2NADP	mesh:D009249	NA	NA	NA
2NADPH	mesh:D009249	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
COA	mesh:C479798	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
HCO3 Acetyl-CoA	mesh:C504136	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
NADPH NADP	mesh:D009249	NA	NA	NA
