word	mesh	match	name	chebi
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Leu	mesh:C038361	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Pyruvate PDC Acetyl-CoA	mesh:C005297	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate Glutamine	NA	NA	NA	NA
S-Adenosyl methionine	mesh:C468227	NA	NA	NA
Fructose-1,6-bisP	mesh:D005632	Fructose	fructose	chebi:28757
TSA	mesh:C070842	NA	NA	NA
Terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-ribose 5-P	mesh:D012266	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Ser	mesh:C530429	NA	NA	NA
Gly	mesh:C070361	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
ADP	mesh:D000244	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
