word	mesh	match	name	chebi
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
4-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
2-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
16-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
E2-3,4-Q	mesh:C500988	NA	NA	NA
Catechol estrogens	mesh:D002393	NA	NA	NA
quinone	mesh:D011809	Quinones	quinone	chebi:36141
E2-1-N7Gua	mesh:C076112	NA	NA	NA
