word	mesh	match	name	chebi
mevalonate	mesh:D008798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
Hydroxymethylglutaryl-CoA	mesh:C008047	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Mevalonic acid	mesh:D008798	NA	NA	NA
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
Mevalonate 5-pyrophosphate	mesh:C046285	NA	NA	NA
MVA-5PP	mesh:C472750	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Zoledronic	mesh:C088658	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Farnesyl	mesh:C042455	NA	NA	NA
geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
