word	mesh	match	name	chebi
KDPG	mesh:C081217	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
DHAP	mesh:C017202	NA	NA	NA
1,3-2PGA	mesh:C100008	prostaglandin A2	prostaglandin A2	chebi:27820
Amino acid	mesh:D000596	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl	mesh:C011632	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Isocitrate	mesh:D007523	NA	NA	NA
2-OG	mesh:C453560	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
3-ketoacyl-ACP	mesh:C526054	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
alkane	mesh:D000473	Alkanes	alkane	chebi:18310
Glutamate	NA	NA	NA	NA
3-hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
