word	mesh	match	name	chebi
aflatoxin	mesh:D000348	Aflatoxins	aflatoxin	chebi:22271
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
RAPS	NA	NA	NA	NA
zeamatin	NA	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
aflJ	mesh:C077098	NA	NA	NA
Aflatoxin	mesh:D000348	Aflatoxins	aflatoxin	chebi:22271
ethylene	mesh:D005030	NA	NA	NA
AFB	mesh:C074511	NA	NA	NA
Dihydrodimethyl	NA	NA	NA	NA
sterigmatocystin	mesh:D013241	Sterigmatocystin	sterigmatocystin	chebi:18227
TCitin	NA	NA	NA	NA
Dimethyl	mesh:C032720	NA	NA	NA
Sterigmatocystin	mesh:D013241	Sterigmatocystin	sterigmatocystin	chebi:18227
O-methyl	mesh:D013481	Superoxides	superoxide	chebi:18421
Dihydro O-methyl	mesh:D013481	Superoxides	superoxide	chebi:18421
