organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	(TNFRSF1A)	TNFRSF1A	TNFRSF1A	7132	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	LTAR,BAFF-R	BAFF-R	TNFRSF13C	115650	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	BAFF-R	BAFF-R	TNFRSF13C	115650	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	TRAF2/5RIPK1	TRAF2	TRAF2	7186	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	TRAF2/5RIPK1	TRAF2	TANK	10010	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	RIPK1	RIPK1	RIPK1	8737	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	A20	A20	TNFAIP3	7128	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	A20	A20	IGKV1-27	28935	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	МyD88	MYD88	MYD88	4615	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	12	29
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	12	29
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	12	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	12	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	12	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	12	29
