organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TUBA	TUBA	Dnmbp	71972	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	RARA	RARA	Rara	19401	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	Apin	APIN	Odam	69592	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	TE	TE	te	21675	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	RARD	RARD	Rarg	19411	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	low	LOW	NA	20997	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	MAD	MAD	Mxd1	17119	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	WRN	WRN	Wrn	22427	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	RELA	RELA	Rela	19697	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TUBA	TUBA	DNMBP	23268	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA1A	7846	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA1B	10376	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA1C	84790	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA3C	7278	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA3D	113457	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA3E	112714	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA4A	7277	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBA8	51807	famplex_relations	3	8
9606	Homo sapiens	Primates	TUBA	TUBA	TUBAL3	79861	famplex_relations	3	8
9606	Homo sapiens	Primates	Ahd	AHD	JAG1	182	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Apin	APIN	ODAM	54959	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	MAD	MAD	AMPD1	270	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	MAD	MAD	MXD1	4084	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	WRN	WRN	WRN	7486	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	RELA	RELA	RELA	5970	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	3	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	3	8
10116	Rattus norvegicus	Rodents	TUBA	TUBA	Dnmbp	309362	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	RARA	RARA	Rara	24705	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	Apin	APIN	Odam	641555	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	WRN	WRN	Wrn	290805	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	RELA	RELA	Rela	309165	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Nfkb1	81736	ncbigene_synonym	3	6
10116	Rattus norvegicus	Rodents	NFKB	NFKB	Rela	309165	ncbigene_synonym	3	6
9716	Mirounga angustirostris	Mammals	RARA	RARA	RARA	123854020	ncbigene_symbol	3	3
9716	Mirounga angustirostris	Mammals	WRN	WRN	WRN	123847919	ncbigene_symbol	3	3
9716	Mirounga angustirostris	Mammals	RELA	RELA	RELA	123856953	ncbigene_symbol	3	3
9739	Tursiops truncatus	Mammals	RARA	RARA	RARA	101321380	ncbigene_symbol	3	3
9739	Tursiops truncatus	Mammals	WRN	WRN	WRN	101332924	ncbigene_symbol	3	3
9739	Tursiops truncatus	Mammals	RELA	RELA	RELA	117313201	ncbigene_symbol	3	3
9755	Physeter catodon	Mammals	RARA	RARA	RARA	102981217	ncbigene_symbol	3	3
9755	Physeter catodon	Mammals	WRN	WRN	WRN	102988164	ncbigene_symbol	3	3
9755	Physeter catodon	Mammals	RELA	RELA	RELA	102974198	ncbigene_symbol	3	3
