word	mesh	match	name	chebi
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Isocitrate	mesh:D007523	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phenyl	mesh:C064635	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
OAA	mesh:C000588452	NA	NA	NA
Benzenoids	mesh:C543097	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Mevalonate	mesh:D008798	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Methyl acetate	mesh:C046923	NA	NA	NA
Linoleic	mesh:D008041	NA	NA	NA
linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Diterpenes	mesh:D004224	NA	NA	NA
