word	mesh	match	name	chebi
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
Amorpha-4,11-diene	mesh:C515348	amorpha-4,11-diene	amorpha-4,11-diene	chebi:52026
Artemisinic alcohol	mesh:C047721	NA	NA	NA
Artemisinic aldehyde	mesh:C047721	NA	NA	NA
Artemisinic acid	mesh:C047721	NA	NA	NA
Dihydroartemisinic aldehyde	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
DHAO	NA	NA	NA	NA
Arteannuin B	mesh:C006634	NA	NA	NA
Dihydroartemisinic acid	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
DHAA	NA	NA	NA	NA
Dihydroartemisinic acid hydroperoxide	mesh:C520462	dihydroartemisinic acid	dihydroartemisinic acid	chebi:144078
DHAAHP	NA	NA	NA	NA
Artemisitene	mesh:C105118	NA	NA	NA
Artemisinin	mesh:D037621	NA	NA	NA
Deoxyartemisinin	mesh:C055261	NA	NA	NA
