word	mesh	match	name	chebi
Hypotaurine	mesh:C003949	NA	NA	NA
Dihydrofolate	mesh:C010920	NA	NA	NA
Pyrimidines	mesh:C030986	NA	NA	NA
D-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Bile Acid	mesh:D001647	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutamyl cystine	mesh:D003553	Cystine	cystine	chebi:17376
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyruvate	mesh:D011773	NA	NA	NA
sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Serine	mesh:D012694	Serine	L-serine	chebi:17115
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
spermine	mesh:D013096	Spermine	spermine	chebi:15746
sulfinic acid	mesh:D013441	Sulfinic Acids	organosulfinic acid	chebi:37783
taurine	mesh:D013654	Taurine	taurine	chebi:15891
glutamate	mesh:D018698	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
