word	mesh	match	name	chebi
ethanolamine	NA	ethanolamine	2-hydroxyethanaminium	chebi:57603
NAPE	NA	NAPE	NA	chebi:61232
anandamide	NA	Anandamide	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
2-AG	NA	2-AG	2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol	chebi:52392
glycerol	NA	glycerol	glycerol	chebi:17754
Protein	NA	Protein	a protein	chebi:16541
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
ATP	NA	ATP	ATP	chebi:30616
GTP	NA	GTP	GTP	chebi:37565
