word	mesh	match	name	chebi
ENO1	mesh:C095157	NA	NA	NA
ENO2	mesh:C095157	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP GSH	mesh:D009249	NA	NA	NA
NADPHGSSG	NA	NA	NA	NA
ENOT 2-PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxalacetate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl4	mesh:C035687	NA	NA	NA
Glutamate	NA	NA	NA	NA
