organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IRS-1/2	IRS-2	IRS2	8660	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	p85	P85	PIK3R1	5295	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p85	P85	PIK3R2	5296	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p110	P110	CUX1	1523	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	p110	P110	SART3	9733	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	SH2B1	SH2B1	SH2B1	25970	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	4	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	4	10	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	4	10	8
10090	Mus musculus	Rodents	IRS-1/2	IRS-2	Irs2	384783	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	IRS-1/2	IRS-1	Irs1	16367	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	JAK2	JAK2	Jak2	16452	ncbigene_symbol	3	6	8
10090	Mus musculus	Rodents	p85	P85	Ecm1	13601	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	p85	P85	Ppp1r13b	21981	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	p110	P110	Pik3ca	18706	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	SH2B1	SH2B1	Sh2b1	20399	ncbigene_symbol	3	6	8
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	3	6	8
7955	Danio rerio	Vertebrates	IRS-1/2	IRS2	irs2b	572001	ncbigene_synonym	3	3	6
7955	Danio rerio	Vertebrates	IRS-1/2	IRS1	irs1	559281	ncbigene_symbol	3	3	6
7955	Danio rerio	Vertebrates	JAK2	JAK2	jak2b	30298	ncbigene_synonym	3	3	6
7955	Danio rerio	Vertebrates	p110	P110	ddx3xb	30116	ncbigene_synonym	3	3	6
7955	Danio rerio	Vertebrates	SH2B1	SH2B1	sh2b1	558152	ncbigene_symbol	3	3	6
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	3	3	6
