word	mesh	match	name	chebi
Cystine	NA	cystine	cystine	chebi:17376
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Cystine	NA	cystine	cystine	chebi:17376
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Cysteine	NA	cysteine	cysteine	chebi:15356
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
ROS	NA	ROS	NA	chebi:26523
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
