word	mesh	match	name	chebi
LCFA	NA	LCFA	NA	chebi:15904
MCFA	NA	MCFA	NA	chebi:59554
SCFA	NA	SCFA	NA	chebi:26666
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
Triglycerides	NA	triglycerides	a triacylglycerol	chebi:17855
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
CAA	NA	CAA	chloroacetic acid	chebi:27869
Succinate	NA	succinate	succinate	chebi:30031
Fumarate	NA	fumarate	fumarate	chebi:29806
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
TCA	NA	TCA	trichloroacetic acid	chebi:30956
