word	mesh	match	name	chebi
threonate	mesh:C011369	NA	NA	NA
indoleacetate	mesh:C030737	NA	NA	NA
4-hydroxybenzoate	mesh:C038193	NA	NA	NA
agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
ergothioneine	mesh:D004880	NA	NA	NA
gentisate	mesh:D005841	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
piperidine	mesh:D010880	Piperidines	piperidines	chebi:26151
Polyamine	mesh:D011073	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
taurine	mesh:D013654	Taurine	taurine	chebi:15891
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Valine	mesh:D014633	Valine	L-valine	chebi:16414
