word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fumarate	mesh:D005650	NA	NA	NA
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
