organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	VWF	VWF	VWF	7450	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	STOT	STOT	TRIP10	9322	ncbigene_synonym	6	5	13
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	6	5	13
9606	Homo sapiens	Primates	selectin	SELECTIN	SELE	6401	famplex_relations	6	5	13
9606	Homo sapiens	Primates	selectin	SELECTIN	SELL	6402	famplex_relations	6	5	13
9606	Homo sapiens	Primates	selectin	SELECTIN	SELP	6403	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TMPRSS2	TMPRSS2	TMPRSS2	7113	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR1	7096	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR2	7097	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR3	7098	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR4	7099	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR5	7100	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR6	10333	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR7	51284	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR8	51311	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR9	54106	famplex_relations	6	5	13
9606	Homo sapiens	Primates	TLRs	TLR	TLR10	81793	famplex_relations	6	5	13
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	son	SON	SON	6651	ncbigene_symbol	6	5	13
9606	Homo sapiens	Primates	cPLA2	CPLA2	PLA2G4A	5321	ncbigene_synonym	6	5	13
9606	Homo sapiens	Primates	cPLA2	CPLA2	KAT5	10524	ncbigene_synonym	6	5	13
9606	Homo sapiens	Primates	storm	STORM	LINC00689	154822	ncbigene_synonym	6	5	13
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGA	2243	famplex_relations	6	5	13
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGB	2244	famplex_relations	6	5	13
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGG	2266	famplex_relations	6	5	13
