word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DOI	mesh:C015952	NA	NA	NA
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
2-deoxy-scyllo-inosose	mesh:C075548	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
