word	mesh	match	name	chebi
Phytoene	mesh:C100185	NA	NA	NA
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
9-Di-cis-3-  Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lycopene	mesh:C015329	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
Zeaxanthin	mesh:D065146	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
