organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	BCR	BCR	Bcr	110279	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT3/4	SIRT4	Sirt4	75387	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT3/4	SIRT3	Sirt3	64384	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT3	SIRT3	Sirt3	64384	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT1/3/6	SIRT3	Sirt3	64384	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT1/3/6	SIRT6	Sirt6	50721	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT1/3/6	SIRT1	Sirt1	93759	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT1	SIRT1	Sirt1	93759	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	B1	B1	Hbb-b1	15129	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	B1	B1	B3gnt9	97440	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	cll	CLI	Clu	12759	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	cll	C11	Polr3k	67005	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	cll	C11	Pip4k2b	108083	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	Tcll	TCL1	Tcl1	21432	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	B-2	B2	Hbb-b2	15130	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	B-2	B2	Neurod1	18012	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	pre-B	PREB	Preb	50907	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	CLP	CLP	Camp	12796	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CLP	CLP	Hapln1	12950	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CLP	CLP	Cotl1	72042	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CLP	CLP	Lgi4	243914	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	T2	T2	T2	21331	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	GCB	GCB	Npr2	230103	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	GC	GC	Gc	14473	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	CD5	CD5	Cd5	12507	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	IL-10	IL-10	Il10	16153	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	TGF-b	TGFB	Tgfb1	21803	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	TGF-b	TGFB	Ltbp1	268977	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	SIRT1/2	SIRT2	Sirt2	64383	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	SIRT1/2	SIRT1	Sirt1	93759	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	Tcel	TCE1	Spsb3	79043	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CD1.	CD1	Cd1	111334	ncbigene_symbol	30	21
10090	Mus musculus	Rodents	CD1.	CD1	Ccnd1	12443	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CD1.	CD1	Ky	16716	ncbigene_synonym	30	21
10090	Mus musculus	Rodents	CD1.	CD1	Zfp106	20402	ncbigene_synonym	30	21
9544	Macaca mulatta	Primates	BCR	BCR	BCR	709258	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT3/4	SIRT4	SIRT4	720498	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT3/4	SIRT3	SIRT3	720737	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT3	SIRT3	SIRT3	720737	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT1/3/6	SIRT3	SIRT3	720737	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT1/3/6	SIRT6	SIRT6	714545	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT1/3/6	SIRT1	SIRT1	695682	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT1	SIRT1	SIRT1	695682	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	pre-B	PREB	PREB	700408	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	GC	GC	GC	705708	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	CD5	CD5	CD5	695249	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	IL-10	IL10	IL10	694931	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	TGF-b	TGF-B	TGFB1	106992315	ncbigene_synonym	28	11
9544	Macaca mulatta	Primates	SIRT1/2	SIRT2	SIRT2	100425019	ncbigene_symbol	28	11
9544	Macaca mulatta	Primates	SIRT1/2	SIRT1	SIRT1	695682	ncbigene_symbol	28	11
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	26	22
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	26	22
9606	Homo sapiens	Primates	SIRT3/4	SIRT4	SIRT4	23409	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT3/4	SIRT3	SIRT3	23410	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT3	SIRT3	SIRT3	23410	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT1/3/6	SIRT3	SIRT3	23410	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT1/3/6	SIRT6	SIRT6	51548	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT1/3/6	SIRT1	SIRT1	23411	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	26	22
9606	Homo sapiens	Primates	HSC	HSC	FUT1	2523	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	26	22
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	26	22
