word	mesh	match	name	chebi
hemithioacetal	NA	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
D-lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
S-lactoylglutathione	mesh:C013585	(R)-S-lactoylglutathione	S-lactoylglutathione	chebi:15694
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Hemithioacetal	NA	NA	NA	NA
D-Lactate	mesh:D019344	NA	NA	NA
S-D-Lactoylglutathione	mesh:C013585	(R)-S-lactoylglutathione	S-lactoylglutathione	chebi:15694
