organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TNFRI	TNFRI	Tnfrsf1a	21937	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CASP	CASP	Crtap	56693	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	NIK	NIK	Map4k4	26921	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	NIK	NIK	Map3k14	53859	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ASK1	ASK1	Map3k5	26408	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	PKÇ	PK	pk	18745	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	(a6)	A6	Gabra6	14399	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	JNK1	JNK1	Mapk8	26419	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	BIM	BIM	Bcl2l11	12125	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	P9ORSK	P90RSK	Rps6ka1	20111	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	P9ORSK	P90RSK	Rps6ka2	20112	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	BFL-1	BFL-1	Bcl2a1a	12044	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	BID	BID	Bid	12122	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	BCL2	BCL2	Bcl2	12043	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	BAK	BAK	Bak1	12018	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ENDOG	ENDOG	Endog	13804	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	ENDO	ENDO	Eng	13805	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CDC2	CDC2	Cdk1	12534	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CDC2	CDC2	Cdc2b	107833	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	BCL-XL	BCL-XL	Bcl2l1	12048	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	MCL1	MCL1	Mcl1	17210	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	HTRA2	HTRA2	Htra2	64704	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CYCS	CYCS	Cycs	13063	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	CYCS	CYCS	Gm10053	672195	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	DIABLO	DIABLO	Diablo	66593	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	AIF	AIF	Aifm1	26926	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	IČAD	ICAD	Dffa	13347	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	PARP	PARP	Parp1	11545	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ACINUS	ACINUS	Acin1	56215	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ROCK1	ROCK1	Rock1	19877	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	GAS2	GAS2	Gas2	14453	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	CAD	CAD	Cad	69719	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	CAD	CAD	Dffb	13368	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CAD	CAD	Acod1	16365	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	CAD	CAD	Cgct	104146	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	Hy	HY	Kdm5d	20592	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	Hy	HY	Hya	109757	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	rede	REDE	Wdr1	22388	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	HP	HP	Hp	15439	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	CKIE	CKIE	Csnk1e	27373	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	PEN	PEN	Pcsk1n	30052	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	PEN	PEN	Tspan33	232670	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	PCA	PCA	Enpp1	18605	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	MOM2	MOM2	Atp5f1a	11946	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	MOM2	MOM2	Mom6	104046	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	BAH	BAH	Asph	65973	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	ZAG	ZAG	Azgp1	12007	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	TRAP	TRAP	Acp5	11433	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	TRAP	TRAP	Ssr4	20832	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	TRAP	TRAP	Cd40	21939	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	TRAP	TRAP	Cd40lg	21947	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	DAC	DAC	Dach1	13134	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	DAC	DAC	Fbxw4	30838	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	OM	OM	Om	109599	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	Teas	TEA	Slc7a2	11988	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	POO	POO	Poo	104310	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	Fig	FIG	Gopc	94221	ncbigene_synonym	19	55	54
10090	Mus musculus	Rodents	AC)	AC	ac	11358	ncbigene_symbol	19	55	54
10090	Mus musculus	Rodents	lon	LON	Lonp1	74142	ncbigene_synonym	19	55	54
9606	Homo sapiens	Primates	TNFRI	TNFRI	TNFRSF1A	7132	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	17	56	59
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	17	56	59
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	17	56	59
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	17	56	59
9606	Homo sapiens	Primates	ASK1	ASK1	MAP3K5	4217	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	17	56	59
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	17	56	59
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	17	56	59
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	17	56	59
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	17	56	59
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	17	56	59
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	17	56	59
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	17	56	59
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	17	56	59
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	17	56	59
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	17	56	59
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	17	56	59
9606	Homo sapiens	Primates	JNK1	JNK1	MAPK8	5599	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	17	56	59
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	17	56	59
9606	Homo sapiens	Primates	BIM	BIM	BCL2L11	10018	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA1	6195	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA2	6196	famplex_relations	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA3	6197	famplex_relations	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA4	8986	famplex_relations	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA5	9252	famplex_relations	17	56	59
9606	Homo sapiens	Primates	P9ORSK	P90RSK	RPS6KA6	27330	famplex_relations	17	56	59
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	BFL-1	BFL1	BCL2A1	597	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	BID	BID	BID	637	ncbigene_symbol	17	56	59
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	17	56	59
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	17	56	59
9606	Homo sapiens	Primates	BAK	BAK	BAK1	578	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	ENDOG	ENDOG	ENDOG	2021	ncbigene_symbol	17	56	59
9606	Homo sapiens	Primates	ENDO	ENDO	MANEA	79694	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	CDC2	CDC2	CDK1	983	ncbigene_synonym	17	56	59
9606	Homo sapiens	Primates	CDC2	CDC2	POLD1	5424	ncbigene_synonym	17	56	59
