word	mesh	match	name	chebi
L-Histidine	NA	L-histidine	(2S)-2-azaniumyl-3-(1H-imidazol-4-yl)propanoate	chebi:57595
L-Histidine	NA	L-histidine	(2S)-2-azaniumyl-3-(1H-imidazol-4-yl)propanoate	chebi:57595
Hercynine	NA	Hercynine	(2S)-3-(1H-imidazol-4-yl)-2-(trimethylammonio)propanoate	chebi:15781
ERG	NA	ERG	L-alpha-glutamyl-L-arginylglycine	chebi:162704
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Hercynine	NA	Hercynine	(2S)-3-(1H-imidazol-4-yl)-2-(trimethylammonio)propanoate	chebi:15781
ERG	NA	ERG	L-alpha-glutamyl-L-arginylglycine	chebi:162704
L-Histidine	NA	L-histidine	(2S)-2-azaniumyl-3-(1H-imidazol-4-yl)propanoate	chebi:57595
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Hercynine	NA	Hercynine	(2S)-3-(1H-imidazol-4-yl)-2-(trimethylammonio)propanoate	chebi:15781
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
NH3	NA	NH3	ammonia	chebi:16134
ERG	NA	ERG	L-alpha-glutamyl-L-arginylglycine	chebi:162704
