word	mesh	match	name	chebi
pyrimidine	mesh:C030986	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetone	mesh:D000096	Acetone	acetone	chebi:15347
adenine	mesh:D000225	Adenine	adenine	chebi:16708
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
glyoxal	mesh:D006037	Glyoxal	glyoxal	chebi:34779
guanine	mesh:D006147	Guanine	guanine	chebi:16235
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Reose--phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
polyamines	mesh:D011073	NA	NA	NA
purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
PyruvateC	mesh:D011773	NA	NA	NA
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
urea	mesh:D014508	Urea	urea	chebi:16199
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Lactate	mesh:D019344	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
