word	mesh	match	name	chebi
Tl	mesh:D013793	Thallium	thallium	chebi:30440
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
LPC	mesh:C470482	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Oleoyl	mesh:C017585	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
LPA PAP	mesh:C522988	NA	NA	NA
PAP	mesh:C457660	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
LPC	mesh:C470482	NA	NA	NA
PUFA-TAG	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
acyl-CoA	mesh:D000214	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
PAP	mesh:C457660	NA	NA	NA
phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Stearoyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
