organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(MMS2)	MMS2	MMS2	852793	ncbigene_symbol	12	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(RAD51/RAD52)	RAD51	RAD51	856831	ncbigene_symbol	12	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(RAD51/RAD52)	RAD52	RAD52	854976	ncbigene_symbol	12	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(RAD51	RAD51	RAD51	856831	ncbigene_symbol	12	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RAD52)	RAD52	RAD52	854976	ncbigene_symbol	12	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pol3.	POL3	POL3	851456	ncbigene_symbol	12	4
9606	Homo sapiens	Primates	(PCNA)	PCNA	PCNA	5111	ncbigene_symbol	10	6
9606	Homo sapiens	Primates	(MMS2)	MMS2	UBE2V2	7336	ncbigene_synonym	10	6
9606	Homo sapiens	Primates	MRX	MRX	DLG3	1741	ncbigene_synonym	10	6
9606	Homo sapiens	Primates	MRX	MRX	ABCG2	9429	ncbigene_synonym	10	6
9606	Homo sapiens	Primates	(RAD51/RAD52)	RAD51	RAD51	5888	ncbigene_symbol	10	6
9606	Homo sapiens	Primates	(RAD51/RAD52)	RAD52	RAD52	5893	ncbigene_symbol	10	6
9606	Homo sapiens	Primates	(RAD51	RAD51	RAD51	5888	ncbigene_symbol	10	6
9606	Homo sapiens	Primates	RAD52)	RAD52	RAD52	5893	ncbigene_symbol	10	6
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	10	6
