word	mesh	match	name	chebi
SPhospho-D-gluconate	mesh:C030691	NA	NA	NA
D-Glucono-1,5lactone	mesh:C106477	NA	NA	NA
Glucose--phosphate	mesh:C031590	NA	NA	NA
D-GLUCONO-1,5-LACTONE	mesh:C106477	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
1,6-bisphosphate	mesh:C016473	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
D-Erythrose 4-phosphate	mesh:C026959	NA	NA	NA
bisphosphate	mesh:C115960	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Lactate	mesh:D019344	NA	NA	NA
Dihydroxy-acetone	mesh:D000096	Acetone	acetone	chebi:15347
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
