word	mesh	match	name	chebi
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Add	NA	ADD	androsta-1,4-diene-3,17-dione	chebi:40799
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Genkwanin	NA	genkwanin	genkwanin	chebi:192700
Caffeic Acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Linoleic acid	NA	LINOLEIC ACID	(9Z,12Z)-octadeca-9,12-dienoic acid	chebi:17351
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Steroid	NA	Steroid	steroids	chebi:35341
Folate	NA	folate	folate	chebi:62501
