word	mesh	match	name	chebi
Pyroglutamic acid	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
cystine	mesh:D003553	Cystine	cystine	chebi:17376
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
2-oxoglutaric acid	mesh:C029743	NA	NA	NA
Methiin	mesh:C008389	methiin	methiin	chebi:137271
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
S-methylglutathione	mesh:C017514	NA	NA	NA
S-methyl cysteine	mesh:C017507	NA	NA	NA
glutamic acid	mesh:C030030	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Y-glutamyl-S-methylcysteine	mesh:C531026	gamma-Glutamyl-S-methylcysteine	gamma-glutamyl-S-methylcysteine	chebi:168622
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
2-propenylsulfenic+pyruvic acid	mesh:D019289	NA	NA	NA
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
valine	mesh:C521924	NA	NA	NA
S-(2-carboxypropyl)glutathione	mesh:C030392	NA	NA	NA
Y-glutamyl-S-(2-carboxypropyl)cysteine	mesh:C030392	NA	NA	NA
ALN	mesh:C541324	NA	NA	NA
methacrylyl-CoA	mesh:C035909	methacrylyl-CoA	methacrylyl-coenzyme A	chebi:27754
methacrylic acid	mesh:C008384	methacrylic acid	methacrylic acid	chebi:25219
Y-Glutamyl-S-allylcysteine	mesh:C065299	S-allylcysteine	S-allylcysteine	chebi:74077
S-allyl cysteine	mesh:C065299	S-allylcysteine	S-allylcysteine	chebi:74077
