organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RCE1	RCE1	RCE1	9986	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	FPP	FPP	MSX2	4488	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW	2652	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW2	728458	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW3	101060233	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GDF	GDF	PAEP	5047	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	RhoGDI	RHOGDI	ARHGDIA	396	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	RhoGDI	RHOGDI	ARHGDIA	396	famplex_relations	3	7
9606	Homo sapiens	Primates	RhoGDI	RHOGDI	ARHGDIB	397	famplex_relations	3	7
9606	Homo sapiens	Primates	RhoGDI	RHOGDI	ARHGDIG	398	famplex_relations	3	7
