word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Nat	NA	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
K	mesh:D011188	Potassium	potassium atom	chebi:26216
K	mesh:D011188	Potassium	potassium atom	chebi:26216
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
K	mesh:D011188	Potassium	potassium atom	chebi:26216
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
K	mesh:D011188	Potassium	potassium atom	chebi:26216
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ga	mesh:C043055	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
