word	mesh	match	name	chebi
Glutamyl-L-amino acid	mesh:C026291	NA	NA	NA
L(+)-Ornithine	mesh:C008973	NA	NA	NA
L-Amino acid	mesh:D000596	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
5-okhorgoline	mesh:C068492	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
disulfide	mesh:D004220	disulfide	Disulfides	chebi:48343
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Glutamate	NA	NA	NA	NA
Glutamylcysteine	mesh:C017341	NA	NA	NA
Glutathionyl	mesh:C117291	2-S-Glutathionyl acetate	2-S-glutathionyl acetate	chebi:34302
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Trypanothione	mesh:C044809	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
