word	mesh	match	name	chebi
LPS	NA	LPS	NA	chebi:89981
MEK	NA	MEK	butan-2-one	chebi:28398
DAO	NA	DAO	dodecanoic acid	chebi:30805
NOX	NA	NOX	3-[(2S)-1-methyl-1-oxidopyrrolidin-2-yl]pyridine	chebi:142659
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
EPO	NA	EPO	NA	chebi:81579
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ANP	NA	ANP	NA	chebi:147420
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
ATP	NA	ATP	ATP	chebi:30616
ENOL	NA	enol	enols	chebi:33823
