organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GLA	GLA	GLA	2717	ncbigene_symbol	1	5	4
9606	Homo sapiens	Primates	GLA	GLA	NAT8	9027	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	EPA	EPA	TIMP1	7076	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ARA	ARA	ABCC6	368	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ARA	ARA	FOXC1	2296	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	ARA	ARA	PAK3	5063	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA1A	148	famplex_relations	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA1B	147	famplex_relations	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA1D	146	famplex_relations	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA2A	150	famplex_relations	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA2B	151	famplex_relations	1	5	4
9606	Homo sapiens	Primates	AdrA	ADRA	ADRA2C	152	famplex_relations	1	5	4
7227	Drosophila melanogaster	Invertebrates	SDA	SDA	jus	43453	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	SDA	SDA	CG46339	44359	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	GLA	GLA	wg	34009	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	GLA	GLA	gl	42210	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	desat	DESAT	Desat2	41536	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	desat	DESAT	Desat1	117369	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	EPA	EPA	Pka-R2	36041	ncbigene_synonym	2	7	6
7227	Drosophila melanogaster	Invertebrates	ARA	ARA	ara	39439	ncbigene_symbol	2	7	6
7227	Drosophila melanogaster	Invertebrates	LA	LA	La	35305	ncbigene_symbol	2	7	6
