organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	4	2	5
9606	Homo sapiens	Primates	COMT	COMT	COMT	1312	ncbigene_symbol	4	2	5
9606	Homo sapiens	Primates	AADC	AADC	DDC	1644	ncbigene_synonym	4	2	5
9606	Homo sapiens	Primates	DBH	DBH	DBH	1621	ncbigene_symbol	4	2	5
9606	Homo sapiens	Primates	PNMT	PNMT	PNMT	5409	ncbigene_symbol	4	2	5
9606	Homo sapiens	Primates	PNMT	PNMT	PEMT	10400	ncbigene_synonym	4	2	5
7227	Drosophila melanogaster	Invertebrates	COMT	COMT	comt	47091	ncbigene_symbol	6	3	8
7227	Drosophila melanogaster	Invertebrates	AADC	AADC	Ddc	35190	ncbigene_synonym	6	3	8
7227	Drosophila melanogaster	Invertebrates	DA	DA	da	34413	ncbigene_symbol	6	3	8
7227	Drosophila melanogaster	Invertebrates	DA	DA	nAChRalpha2	42919	ncbigene_synonym	6	3	8
7227	Drosophila melanogaster	Invertebrates	VS	VS	vs	44539	ncbigene_symbol	6	3	8
7227	Drosophila melanogaster	Invertebrates	DBH	DBH	Tbh	31718	ncbigene_synonym	6	3	8
7227	Drosophila melanogaster	Invertebrates	NA	NA	na	45338	ncbigene_symbol	6	3	8
7227	Drosophila melanogaster	Invertebrates	MN	MN	mn	251716	ncbigene_symbol	6	3	8
7227	Drosophila melanogaster	Invertebrates	VST	VST	vst	247047	ncbigene_symbol	6	3	8
