organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	coi1	COI1	COI1	818581	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	ron1	RON1	SAL1	836519	ncbigene_synonym	7	6
3702	Arabidopsis thaliana	Plants and Fungi	atrbohD/F–ROS	ATRBOHD	RBOHD	834842	ncbigene_synonym	7	6
3702	Arabidopsis thaliana	Plants and Fungi	atrbohD	ATRBOHD	RBOHD	834842	ncbigene_synonym	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3/tgg2-1–TFabi2-1.	TGG3	TGG3	834891	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3/tgg2-1–TFabi2-1.	TGG1	TGG1	832669	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3/tgg2-1–TFabi2-1.	TGG2	TGG2	832667	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3	TGG3	TGG3	834891	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3	TGG1	TGG1	832669	ncbigene_symbol	7	6
3702	Arabidopsis thaliana	Plants and Fungi	tgg1-3	TGG2	TGG2	832667	ncbigene_symbol	7	6
