word	mesh	match	name	chebi
Rboh	NA	RbOH	rubidium hydroxide	chebi:32108
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
ROS	NA	ROS	NA	chebi:26523
Salicylic acid	NA	Salicylic acid	2-hydroxybenzoic acid	chebi:16914
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Jasmonic acid	NA	Jasmonic acid	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetic acid	chebi:18292
Indole alkaloid	NA	Indole alkaloid	NA	chebi:38958
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
