organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	5	3	7
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	5	3	7
7227	Drosophila melanogaster	Invertebrates	Fe-S	FES	Rbp9	33498	ncbigene_synonym	5	3	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	3	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	3	7
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	5	3	7
7227	Drosophila melanogaster	Invertebrates	sub	SUB	sub	44870	ncbigene_symbol	5	3	7
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	5	3	7
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	5	8
10090	Mus musculus	Rodents	COA	COA	Hps3	12807	ncbigene_synonym	4	5	8
10090	Mus musculus	Rodents	Fe-S	FES	Fes	14159	ncbigene_symbol	4	5	8
10090	Mus musculus	Rodents	s--Fe	SFE	Mme	17380	ncbigene_synonym	4	5	8
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_symbol	4	5	8
10090	Mus musculus	Rodents	le	IE	Ie	104022	ncbigene_symbol	4	5	8
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	4	5	8
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	4	5	8
10090	Mus musculus	Rodents	AA	AA	H2-Aa	14960	ncbigene_synonym	4	5	8
9606	Homo sapiens	Primates	Fe-S	FES	FES	2242	ncbigene_symbol	1	5	6
9606	Homo sapiens	Primates	s--Fe	SFE	MME	4311	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	Sja	SJA	HSPG2	3339	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	5	6
