organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LINCO0511	LINC00511	LINC00511	400619	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA1	672	famplex_relations	13	14	28
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA2	675	famplex_relations	13	14	28
9606	Homo sapiens	Primates	miR-185	MIR-185	MIR185	406961	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	STXBP4	STXBP4	STXBP4	252983	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	TPD52	TPD52	TPD52	7163	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	NAD(P)H:	NADPH	DECR1	1666	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	13	14	28
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	13	14	28
9606	Homo sapiens	Primates	AFAP1-AS1:	AFAP1AS1	AFAP1-AS1	84740	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	PCAT6:	PCAT6	PCAT6	100506696	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	HOTAIR:	HOTAIR	HOTAIR	100124700	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	D10;	D10	CHRFAM7A	89832	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	HOXD10:	HOXD10	HOXD10	3236	ncbigene_symbol	13	14	28
9606	Homo sapiens	Primates	Homeobox	HOMEOBOX	LBX1	10660	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(AKT);	AKT	AKT1	207	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(AKT);	AKT	AKT2	208	famplex_relations	13	14	28
9606	Homo sapiens	Primates	(AKT);	AKT	AKT3	10000	famplex_relations	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3CA	5290	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3CB	5291	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3CD	5293	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3CG	5294	ncbigene_synonym	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3R3	8503	famplex_relations	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3R4	30849	famplex_relations	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3R5	23533	famplex_relations	13	14	28
9606	Homo sapiens	Primates	(PI3K)	PI3K	PIK3R6	146850	famplex_relations	13	14	28
