word	mesh	match	name	chebi
Jasmonic acid	mesh:C011006	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
CO003DMG400017186	mesh:C060045	NA	NA	NA
PGSC0003DMG	mesh:C060045	NA	NA	NA
PGSC0003DMG400002030	mesh:C060045	NA	NA	NA
PGSC0003DMG400027196	mesh:C060045	NA	NA	NA
PGSCO003DMG400020701	mesh:C060045	NA	NA	NA
PGSCO003DMG400021803	mesh:C060045	NA	NA	NA
PGSCO003DMG400021901	mesh:C060045	NA	NA	NA
PGSCO003DMG400024978	mesh:C060045	NA	NA	NA
PGSCO003DMG400029852	mesh:C060045	NA	NA	NA
PGSCO003DMG400030332	mesh:C060045	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Monoterpenoid	mesh:D039821	NA	NA	NA
Brassinosteroid	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
