word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Methionine	mesh:D008715	NA	NA	NA
4-Methylthio-2	mesh:C021714	NA	NA	NA
oxobutanoate	mesh:C005087	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Pyruvate	mesh:D011773	NA	NA	NA
NAC	mesh:C086501	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutamylcysteine Glutathione	mesh:C017341	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
