word	mesh	match	name	chebi
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Vitamin K2	mesh:D014812	Vitamin K	vitamin K	chebi:28384
FPP	mesh:C039834	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Citrate	mesh:C102006	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Mevalonate	mesh:D008798	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sterols	mesh:D013261	Sterols	sterol	chebi:15889
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Heme O	mesh:D006418	heme b	Heme	chebi:26355
