word	mesh	match	name	chebi
FPP	mesh:C039834	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
Dammarenediol	mesh:C106188	dammarenediol-II	dammarenediol	chebi:62416
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Protopanaxadiol	mesh:C062916	NA	NA	NA
Protopanaxatriol	mesh:C081552	protopanaxatriol	protopanaxatriol	chebi:75951
Rg1	mesh:C035054	NA	NA	NA
Rg3	mesh:C097367	(20S)-ginsenoside Rg3	ginsenoside Rg3	chebi:67991
OH A	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
