organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	STOP	STOP	stop	252732	ncbigene_symbol	3	4	3
7227	Drosophila melanogaster	Invertebrates	GO	GO	Go	49413	ncbigene_symbol	3	4	3
7227	Drosophila melanogaster	Invertebrates	(SPT)	SPT	Spt	35889	ncbigene_symbol	3	4	3
7227	Drosophila melanogaster	Invertebrates	(SPT)	SPT	lace	34910	ncbigene_synonym	3	4	3
7227	Drosophila melanogaster	Invertebrates	(SPT)	SPT	en	36240	ncbigene_synonym	3	4	3
7227	Drosophila melanogaster	Invertebrates	(SPT)	SPT	Spt-I	36448	ncbigene_synonym	3	4	3
7227	Drosophila melanogaster	Invertebrates	(SPT)	SPT	srp	41944	ncbigene_synonym	3	4	3
3702	Arabidopsis thaliana	Plants and Fungi	(SPT)	SPT	SPT	829847	ncbigene_symbol	3	2	4
3702	Arabidopsis thaliana	Plants and Fungi	(LOH2)	LOH2	LOH2	821460	ncbigene_symbol	3	2	4
3702	Arabidopsis thaliana	Plants and Fungi	LOH3)	LOH3	LAG13	837919	ncbigene_synonym	3	2	4
3702	Arabidopsis thaliana	Plants and Fungi	(LOH1,	LOH1	LOH1	822128	ncbigene_symbol	3	2	4
3702	Arabidopsis thaliana	Plants and Fungi	(LOH1,	LOH1	LAG1	822140	ncbigene_synonym	3	2	4
9606	Homo sapiens	Primates	STOP	STOP	MAP6	4135	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	(SPT)	SPT	AGXT	189	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	ORM	ORM	ATP5F1A	498	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	ORM	ORM	ORM1	5004	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	LCB	LCB	CLTB	1212	ncbigene_synonym	NA	5	4
