word	mesh	match	name	chebi
Carlactone	mesh:C571055	carlactone	carlactone	chebi:67190
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
slyceraldehyde-3-phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
9-cis-beta-Carotene	mesh:D019207	beta Carotene	beta-carotene	chebi:17579
D-xylulose-5-phosphate	mesh:C031625	NA	NA	NA
Acetoncetyl	NA	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
2-C-methyl-D-erythritol-4-phosphate	mesh:C114232	NA	NA	NA
lutaryl-CoA	mesh:C065987	NA	NA	NA
O -carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeaxanthin	mesh:D065146	NA	NA	NA
4-diphosphocytidyl-2C	mesh:C400182	NA	NA	NA
methyl-D-erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
lycopene	mesh:C015329	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
4-diphosphocytidyl-2C-methyl	mesh:C400182	NA	NA	NA
D-erylthritol-2-phosphate	mesh:D010710	NA	NA	NA
phosphomevalonate	mesh:C045038	NA	NA	NA
Cis-lycopene	mesh:C015329	NA	NA	NA
Echinenone	mesh:C105515	NA	NA	NA
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Adonixanthin	mesh:C539602	adonixanthin	adonixanthin	chebi:80217
2-C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
Canthaxanthin	mesh:D016644	Canthaxanthin	canthaxanthin	chebi:3362
dirophosphate	NA	NA	NA	NA
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Adonirubin	mesh:C586187	NA	NA	NA
4-hydroxy-3-methylbut-2	mesh:C467061	NA	NA	NA
1-yl diphosphate	mesh:D011756	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Solanesyl	mesh:C048154	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
ester	mesh:D004952	ester	Esters	chebi:35701
pyrophosphate	mesh:D011756	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
terpenoid-quinone	mesh:D013729	terpene	Terpenes	chebi:35186
Phytyl	mesh:C529546	NA	NA	NA
Monoterpenoid	mesh:D039821	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Farnesyl	mesh:C042455	NA	NA	NA
Diterpenoid	mesh:C503616	NA	NA	NA
Geranyllinalool	NA	NA	NA	NA
O RA	mesh:C009166	NA	NA	NA
Dehydrodolichol	mesh:C079181	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
