organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	REL,	REL	REL	5966	ncbigene_symbol	2	22	14
9606	Homo sapiens	Primates	PGRP	PGRP	PGLYRP1	8993	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	DEF	DEF	UTP25	27042	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	TAB	TAB	TAB1	10454	famplex_relations	2	22	14
9606	Homo sapiens	Primates	TAB	TAB	TAB2	23118	famplex_relations	2	22	14
9606	Homo sapiens	Primates	TAB	TAB	TAB3	257397	famplex_relations	2	22	14
9606	Homo sapiens	Primates	TAK	TAK	CDK9	1025	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	22	14
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	22	14
9606	Homo sapiens	Primates	AMPS	AMPS	ADSL	158	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Toll	TOLL	TLR4	7099	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	MyD88,	MYD88	MYD88	4615	ncbigene_symbol	2	22	14
9606	Homo sapiens	Primates	Pelle,	PELLE	IRAK1	3654	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Tube	TUBE	TUBE1	51175	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-8	619465	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-10	100616101	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-9	100616102	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-21	100616103	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-18	100775105	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-25	100862683	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-24	100862684	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-19	105376906	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	SPS	SPS	SMS	6611	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	SPS	SPS	TBX4	9496	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	SPS	SPS	SEPHS1	22929	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	SPS	SPS	PDSS1	23590	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	DOR	DOR	OPRD1	4985	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	DOR	DOR	TP53INP2	58476	ncbigene_synonym	2	22	14
7227	Drosophila melanogaster	Invertebrates	IMD	IMD	imd	44339	ncbigene_symbol	11	42	24
7227	Drosophila melanogaster	Invertebrates	REL,	REL	Rel	41087	ncbigene_symbol	11	42	24
7227	Drosophila melanogaster	Invertebrates	Dredd)	DREDD	Dredd	31011	ncbigene_symbol	11	42	24
7227	Drosophila melanogaster	Invertebrates	ĪMD)	MD	md	249742	ncbigene_symbol	11	42	24
7227	Drosophila melanogaster	Invertebrates	ĪMD)	MD	E(spl)mdelta-HLH	43150	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LE	32534	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LA	39062	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LC	39063	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LF	39064	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LB	41379	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	Kenny	KENNY	key	37967	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	DEF	DEF	Def	36047	ncbigene_symbol	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	Nep3	33005	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	Anp	43595	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecA1	43596	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecA2	43597	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecB	43598	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecC	43599	ncbigene_synonym	11	42	24
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	Cec2	3772199	ncbigene_synonym	11	42	24
