organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt	PI3K	Pi3K21B	33203	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt	PI3K	Pi3K59F	37733	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt	PI3K	Pi3K68D	39329	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt	PI3K	Pi3K92E	42446	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	Нурохia	HIA	Hia	251222	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	mTORC1	MTORC1	Crtc	39970	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	Raptor	RAPTOR	raptor	31543	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	PRAS40	PRAS40	PRAS40	26067067	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	4E-BPs	4E-BP	Thor	33569	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	it	IT	I-t	41414	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	PDCD4	PDCD4	Pdcd4	32337	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4B	EIF4B	eIF4B	3355041	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4G	EIF4G	eIF4G2	42819	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4G	EIF4G	eIF4G1	43839	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4A	ELF4A	CG9932	34701	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4A	EIF4A	eIF4A	33835	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4A	EIF4A	CG7483	40987	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E7	31059	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E4	38743	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E5	38878	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E3	38923	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E1	45525	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	PABP	PABP	pAbp	37070	ncbigene_symbol	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4E6	43422	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	elF4E	EIF4E	eIF4EHP	326255	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	mG	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	11	32	22
7227	Drosophila melanogaster	Invertebrates	(LARP1,others?)	LARP1	larp	53567	ncbigene_synonym	11	32	22
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	16	17
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3CA	5290	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3CB	5291	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3CD	5293	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3CG	5294	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R3	8503	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R4	30849	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R5	23533	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R6	146850	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R1	5295	famplex_relations	5	16	17
9606	Homo sapiens	Primates	PI3K/Akt	PI3K	PIK3R2	5296	famplex_relations	5	16	17
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	16	17
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	16	17
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	5	16	17
9606	Homo sapiens	Primates	Deptor	DEPTOR	DEPTOR	64798	ncbigene_symbol	5	16	17
9606	Homo sapiens	Primates	mTORC1	MTORC1	MTOR	2475	famplex_relations	5	16	17
9606	Homo sapiens	Primates	mTORC1	MTORC1	RPTOR	57521	famplex_relations	5	16	17
9606	Homo sapiens	Primates	MLST8	MLST8	MLST8	64223	ncbigene_symbol	5	16	17
9606	Homo sapiens	Primates	PRAS40	PRAS40	AKT1S1	84335	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PDCD4	PDCD4	PDCD4	27250	ncbigene_symbol	5	16	17
9606	Homo sapiens	Primates	elF4B	EIF4B	EIF4B	1975	ncbigene_symbol	5	16	17
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G1	1981	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G2	1982	famplex_relations	5	16	17
9606	Homo sapiens	Primates	elF4G	EIF4G	EIF4G3	8672	famplex_relations	5	16	17
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A1	1973	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A2	1974	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	elF4A	EIF4A	EIF4A3	9775	famplex_relations	5	16	17
9606	Homo sapiens	Primates	elF4F	EIF4F	EIF4E	1977	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	PABP	PABP	PABPC1	26986	ncbigene_synonym	5	16	17
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E2	9470	famplex_relations	5	16	17
9606	Homo sapiens	Primates	elF4E	EIF4E	EIF4E3	317649	famplex_relations	5	16	17
9606	Homo sapiens	Primates	(LARP1,others?)	LARP1	LARP1	23367	ncbigene_symbol	5	16	17
