word	mesh	match	name	chebi
isopentenyl diphosphate	mesh:C004809	NA	NA	NA
farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
C15	mesh:C003946	NA	NA	NA
geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
C20	mesh:C015588	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
zeaxanthin	mesh:D065146	NA	NA	NA
antheraxanthin	mesh:C031140	NA	NA	NA
trans-violaxanthin	mesh:C005613	NA	NA	NA
9-cis-violoxanthin	mesh:C015329	NA	NA	NA
9-cis-neoxanthin	mesh:C011947	NA	NA	NA
cis-xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
abscisic acid	mesh:D000040	NA	NA	NA
