word	mesh	match	name	chebi
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
pimeloyl	mesh:C019527	pimeloyl-CoA	pimeloyl-coenzyme A	chebi:15504
methyl ester	mesh:D004952	ester	Esters	chebi:35701
pimyeloyl-lacp	NA	NA	NA	NA
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
pimyeloyl	NA	NA	NA	NA
8-amino-7-oxononanoate	mesh:D000596	NA	NA	NA
8-dlaminononanoate	mesh:C090700	NA	NA	NA
8-diaminononanoate	mesh:C090700	NA	NA	NA
dethiobiotin	mesh:C004749	NA	NA	NA
biotin	mesh:D001710	Biotin	biotin	chebi:15956
biotinyl	mesh:C025360	NA	NA	NA
Coenzyme A	mesh:D003067	Coenzymes	coenzyme	chebi:23354
JCM 21150	mesh:C549084	NA	NA	NA
O DOO	mesh:D013481	Superoxides	superoxide	chebi:18421
