word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
196526 F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Cyanidin 3,5-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanidin	mesh:C017154	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Cyanidin 3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
4-Cinnamic acid	mesh:C029010	NA	NA	NA
Malonylshisonin	NA	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Apigenin-7-0-glucoside	mesh:C057792	apigenin 7-O-beta-D-glucoside	apigetrin	chebi:16778
Scutellarein	mesh:C458179	NA	NA	NA
Cyanidin 3-0-(6-0-p-coumarovl)glucoside-5-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
F6H Apigenin-7-0-glucuronide	mesh:C456097	NA	NA	NA
Apigenin-6,8-di-C-glucoside	mesh:C032731	NA	NA	NA
Cyanidin 3-0-(6-0-p-coumaroyl)glucoside	mesh:C072884	NA	NA	NA
Scutellarein-7-0-glucoside	mesh:C458179	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Luteolin-3-0-glucoside	mesh:C066408	NA	NA	NA
Luteolin-7-0-glucoside	mesh:C066408	NA	NA	NA
Luteolin-4-0-glucoside	mesh:C120646	NA	NA	NA
Luteolin-7-0-glucuronide	mesh:C075406	NA	NA	NA
Chrysin	mesh:C043561	chrysin	chrysin	chebi:75095
Baicalin	mesh:C038044	NA	NA	NA
Luteolin-7-0-glucuronide-12-11-(21-sinapoylglucuronide	mesh:C075406	NA	NA	NA
