word	mesh	match	name	chebi
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
alkaloid	NA	Alkaloid	alkaloids	chebi:22315
DOPA	NA	DOPA	3-(phosphonooxy)propane-1,2-diyl (9Z,9'Z)bis-octadec-9-enoate	chebi:60427
Rosmarinate	NA	Rosmarinate	(2S)-3-(3,4-dihydroxyphenyl)-2-[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]propanoic acid	chebi:50372
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Chorismate	NA	chorismate	chorismate	chebi:29748
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Methyl	NA	methyl	methyl	chebi:29309
maleate	NA	maleate	maleate	chebi:30780
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Glutathione	NA	glutathione	glutathione	chebi:57925
5-Aminolevulinate	NA	5-aminolevulinate	5-aminolevulinate	chebi:356416
D-glucose	NA	D-glucose	D-glucose	chebi:4167
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
ethylamine	NA	ethylamine	ethylamine	chebi:566789
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
COM	NA	CoM	2-sulfanylethanesulfonic acid	chebi:17905
alcohol	NA	alcohol	ethanol	chebi:16236
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
alcohol	NA	alcohol	ethanol	chebi:16236
feruloyl-CoA	NA	feruloyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57276
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
succinate	NA	succinate	succinate	chebi:30031
Piperidine	NA	piperidine	piperidine	chebi:589779
putrescine	NA	putrescine	putrescine	chebi:326268
Gibberellin	NA	Gibberellin	2beta,7alpha-dihydroxy-1beta-methyl-8-methylidene-13-oxo-4a,1alpha-epoxymethano-4aalpha,4bbeta-gibb-3-ene-10beta-carboxylic acid	chebi:28833
Abscisic acid	NA	abscisic acid	(4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoic acid	chebi:62431
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Dimethylglycine	NA	Dimethylglycine	N,N-dimethylglycine	chebi:17724
MAL	NA	mal	malate	chebi:15595
3-propylmalate	NA	3-propylmalate	3-propylmalate	chebi:15594
Des	NA	DES	4,4'-(3E)-hex-3-ene-3,4-diyldiphenol	chebi:41922
putrescine	NA	putrescine	putrescine	chebi:326268
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
acid	NA	acid	acid	chebi:37527
Jasmonic acid	NA	Jasmonic acid	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetic acid	chebi:18292
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
