word	mesh	match	name	chebi
Nicotinic acid	mesh:D009539	NA	NA	NA
NaMN	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
NADS	mesh:C055737	NA	NA	NA
Tryptophan	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Nicotinamide Riboside	mesh:C018613	N-ribosylnicotinamide	nicotinamide-beta-riboside	chebi:15927
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAM	mesh:C051625	NA	NA	NA
